,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.5550932463340537,1.0588338351473965,2.2340354303854895,2.2340354303854895,2.686939334240357,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.4920236739728627,0.6179668995516095,0.4087245677126952,0.5900492690734505,0.5207799389965182,0.6805727623727647,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.1925903775510207,2.600629553061225,2.744813964965985,3.64116637687075,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,0.5509805210455969,0.5237700479066861,0.5811731533696959,0.6111105782021792,0.6248916857490099,0.5979242006241552,01,01_-_Back_in_the_USSR
2,0.592095414723503,0.9044378229025085,0.48659519104308546,1.6039061464852722,1.6039061464852722,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3,0.3,0.3,0.6,0.6,0.6,0.631865927664159,0.6061606103977677,0.6598479520037214,0.6722069520645167,0.6849918970841216,0.6598905087471512,01,01_-_Birthday
3,0.5239750685845935,1.8866173931972905,0.8932613841269955,6.69268705816328,5.337740771315197,0.35294117647058826,0.375,0.3333333333333333,0.47058823529411764,0.5,0.4444444444444444,0.26666666666666666,0.2857142857142857,0.25,0.39999999999999997,0.42857142857142855,0.375,0.5329721411855224,0.5214214025843683,0.5450462264769523,0.6335798581221329,0.6344736085966014,0.6326886220667615,01,01_-_Come_Together
4,0.5600738336466253,3.726632119047622,0.2597006585034052,3.907787707256233,3.726632119047622,0.42857142857142855,0.4,0.46153846153846156,0.5,0.4666666666666667,0.5384615384615384,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.6200679042259353,0.6292375010276882,0.6111617177333492,0.6473063356293451,0.6233718094179302,0.6731521928874394,01,01_-_Drive_My_Car
5,0.502001619189632,1.8216617478457806,0.53601326156463,3.4842732077097622,1.0645448450113477,0.37037037037037035,0.29411764705882354,0.5,0.5925925925925927,0.47058823529411764,0.8,0.26086956521739135,0.2,0.375,0.5217391304347827,0.4,0.75,0.5866075561668656,0.7305117524546266,0.490068501695216,0.5990589191269123,0.5177401169358264,0.7106821421442852,01,01_-_Help!
6,0.5138959006151934,2.251378860317459,1.3534259641723452,2.594568466213147,2.075326245578225,0.14814814814814814,0.125,0.18181818181818182,0.7407407407407406,0.625,0.9090909090909091,0.0,0.0,0.0,0.6956521739130435,0.5714285714285714,0.8888888888888888,0.6264042528555099,0.8160135726468155,0.508296277001507,0.7140529745946746,0.6426071859500182,0.8033728728662737,01,01_-_I_Saw_Her_Standing_There
7,0.5743926646719121,4.919149934467129,3.9877123755102275,6.172363519727892,6.172363519727892,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.39972826636638864,0.4543503669214999,0.3568300764732614,0.3969339897697171,0.3450042097846664,0.4672666174623593,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.8466352506802721,0.7849129975056712,0.9865840242630384,1.0648105446712037,0.24000000000000002,0.25,0.23076923076923078,0.64,0.6666666666666666,0.6153846153846154,0.09523809523809525,0.1,0.09090909090909091,0.5714285714285713,0.6,0.5454545454545454,0.5930068061296923,0.5854356701425302,0.6007763349814377,0.6931537509382071,0.6901412753145288,0.6961926408509891,01,01_-_Magical_Mystery_Tour
9,0.5295766780147033,5.439645110544218,1.1798393555555577,8.075667749773238,3.7655648412698426,0.17391304347826086,0.125,0.2857142857142857,0.34782608695652173,0.25,0.5714285714285714,0.0,0.0,0.0,0.21052631578947364,0.14285714285714285,0.4,0.4982255090508952,0.8168010178495143,0.35842832167119704,0.5148274106719632,0.38992623590885567,0.7574555912492502,01,01_-_No_Reply
10,0.5888357863647751,3.613013244217683,2.564123147845807,3.7034856990929654,3.658249471655324,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.0,0.0,0.0,0.35294117647058826,0.3333333333333333,0.375,0.5475605199504434,0.6158215081920804,0.4929223404782643,0.6771352249656662,0.6488150028458874,0.7080405936679031,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.4935232843765701,1.6174059748299214,0.9710036149659871,1.6234320934240358,1.377023990249434,0.35294117647058826,0.3157894736842105,0.4,0.7647058823529413,0.6842105263157895,0.8666666666666667,0.26666666666666666,0.23529411764705882,0.3076923076923077,0.7333333333333334,0.6470588235294118,0.8461538461538461,0.478076438000093,0.5290032911536061,0.4360939185653182,0.6097428979119411,0.5769620331754164,0.6464731278790087,01,01_-_Taxman
12,0.5315183766475331,4.393382396598639,1.6545524698412706,4.48197231564626,3.0810836190476163,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.4887652383748728,0.6903474707479885,0.37830094111779716,0.5470996716341422,0.4529318431882178,0.6907015544993249,01,01_-_Two_of_Us
13,0.5403026083468738,1.4935501373015878,0.4162394284580504,2.5756137234693846,0.7388341255102038,0.36363636363636365,0.2857142857142857,0.5,0.6363636363636364,0.5,0.875,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.8333333333333334,0.5176329040390705,0.7303214269516596,0.40088484874350055,0.6259539401883474,0.5378993731027072,0.7484808705465127,02,02_-_All_I've_Got_To_Do
