,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
20,0.7138526438304511,0.13931972789115646,0.1160997732426381,0.2089795918367372,0.1160997732426381,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.6169694170506062,0.6394357671373139,0.596028177318086,0.7161125194442411,0.662064482514028,0.7797694750713977,SPAM,SPAM_SALAMI_114
21,0.6982216748928997,0.1044897959183683,0.09287981859410266,0.1973696145124677,0.12770975056688272,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.5409937665071037,0.9927288479605765,0.37180583581364335,0.6417817894169275,0.4799185811936325,0.968394285989967,SPAM,SPAM_SALAMI_1170
22,0.7195114929127011,0.24671201814058463,0.16834467120179397,0.3366893424036448,0.3250793650793753,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.8175101373103646,0.9908659918685752,0.695780615657422,0.8592699412877095,0.7753634069289089,0.9635401650894575,SPAM,SPAM_SALAMI_1198
23,0.7087228992512257,0.27863945578231153,0.27863945578231153,2.4148752834467118,2.4148752834467118,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9600943166515105,0.9936759437064486,0.9287082941026964,0.9040423266059462,0.8591556827814576,0.9538777298635759,SPAM,SPAM_SALAMI_12
24,0.6964976821274089,0.11609977324263099,0.06965986394558854,0.13931972789114866,0.11609977324263099,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.59009797472318,0.8702780266214256,0.44638680065264796,0.694895665178798,0.5731062106723204,0.8824157668475756,SPAM,SPAM_SALAMI_1240
25,0.7295832296919195,0.17414965986392872,0.11609977324260967,0.2089795918367372,0.15092970521541815,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.624394494720249,0.9952211483906339,0.454896677222221,0.7403496160007398,0.5927731169991113,0.9857652367618277,SPAM,SPAM_SALAMI_1324
26,0.7491075616078418,0.19446712018143586,0.10158730158733226,9.195102040816327,0.1741496598639074,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.9989811685037348,0.9995758648930694,0.9983871793213689,0.9890169408185744,0.9832398753386928,0.9948622942890009,SPAM,SPAM_SALAMI_1482
27,0.7295832296919195,0.11609977324260967,0.11609977324262033,0.16253968253968765,0.13931972789115932,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9315249547273688,0.9935351796991447,0.8768005707701707,0.9380600580091193,0.8984166470084446,0.9813635738427635,SPAM,SPAM_SALAMI_1562
28,0.6864223188060561,0.18575963718822663,0.1857596371881982,0.2321995464852762,0.2321995464852762,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5173577624681079,0.4160226253787326,0.683956441268301,0.7360900999310108,0.8252409340722983,0.6643232176238805,SPAM,SPAM_SALAMI_164
29,0.775140004162405,0.09287981859409394,0.05804988662131567,0.08126984126983139,0.04643990929705133,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.7907526090990324,0.9882844226905485,0.6590300097633284,0.8487028782154626,0.7573349010950821,0.9651414915567721,SPAM,SPAM_SALAMI_20
