,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
20,0.759357040318275,0.07401360544216118,0.07401360544216118,0.14077097505668235,0.14077097505668235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.75,0.75,0.75,0.75,0.75,0.6022799004702911,0.5884009532555767,0.6168294057272161,0.5509090463290948,0.5416838423021373,0.5604539160848859,SPAM,SPAM_SALAMI_114
21,0.6964976821274089,0.17922902494329662,0.13931972789112024,0.2256689342403675,0.219138321995473,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.5704445775921781,0.4000511354161581,0.9936832410796724,0.7689529651675954,0.9776391820297704,0.6336866331851057,SPAM,SPAM_SALAMI_1170
22,0.7087228992512257,0.1625396825397054,0.1625396825397054,0.1951927437641956,0.1951927437641956,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.7435463501727002,0.6253350130428751,0.9168681894925952,0.741086824348773,0.8308673394793086,0.6688168934372607,SPAM,SPAM_SALAMI_1198
23,0.7087228992512257,0.37151927437642485,0.37151927437642485,1.857596371882086,1.857596371882086,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6376199412723663,0.9972306429263836,0.46862821988547293,0.422821298424105,0.2705264549398321,0.9674599333252322,SPAM,SPAM_SALAMI_12
24,0.6228786924003609,0.14802721088435433,0.1364172335600884,0.192290249433114,0.15963718820862027,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.5681103690386679,0.4649717606358098,0.7300471968840027,0.6761560604187858,0.794604189949435,0.5884399252984864,SPAM,SPAM_SALAMI_1240
25,0.6634793861005355,0.17995464852606347,0.15455782312926658,0.18575963718821242,0.18285714285713794,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.4111290980557707,0.358723118480972,0.4814667330710798,0.5528496835647783,0.6280514050062074,0.4937312149240045,SPAM,SPAM_SALAMI_1324
26,0.7920424425601619,0.0928798185940991,0.0928798185940991,0.10594104308390229,0.0928798185940991,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.48092567195017333,0.31681857024676,0.9977389729505973,0.6452149841839713,0.9873551563232773,0.479171553244773,SPAM,SPAM_SALAMI_1482
27,0.7688815245494065,0.02321995464852608,0.01814058956915042,0.301859410430839,0.1734240362811803,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.7450208146368027,0.5958400239958834,0.9938521067532555,0.6380685888463757,0.9483777054276465,0.4807629774257659,SPAM,SPAM_SALAMI_1562
28,0.6834701571006179,0.18575963718820532,0.1857596371881982,0.2089795918367443,0.18575963718821242,0.9032258064516129,0.875,0.9333333333333333,0.9032258064516129,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8571428571428571,0.9230769230769231,0.39894193867945976,0.2748188997367632,0.727536802066279,0.622551049546509,0.8379406464855155,0.4952490751915056,SPAM,SPAM_SALAMI_164
29,0.7295832296919195,0.13975056689342757,0.11931972789115809,0.2089795918367301,0.2089795918367301,0.875,0.875,0.875,0.875,0.875,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.494246789426755,0.5819470402383052,0.4295178373726462,0.5186497216294098,0.42120159533905166,0.6747606158919826,SPAM,SPAM_SALAMI_20
