,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
28,0.5922997876127429,0.2575056689342432,0.2538548752834515,0.2777324263038565,0.26761904761904987,0.9090909090909091,0.8823529411764706,0.9375,0.9696969696969697,0.9411764705882353,1.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.6903651044456109,0.6023960059334394,0.808420351957399,0.7554943888888602,0.8202184440748694,0.7002380749927549,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.7589945430786241,0.09904761904762438,0.09904761904762438,0.1162358276643971,0.10455782312925521,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.7623821375202576,0.9889572478352605,0.6202741831308719,0.8216939388197461,0.7102298828050737,0.9746574766930955,Cerulean,Cerulean_Cream-White_Room
30,0.6794803270803225,0.09179138321995595,0.08959183673470505,0.10598639455783143,0.09888888888889369,0.9696969696969697,0.9411764705882353,1.0,0.9696969696969697,0.9411764705882353,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9655172413793104,0.9333333333333333,1.0,0.7374853760726615,0.7349851887270633,0.740002631171869,0.7851038699123376,0.776706867132621,0.7936844175323692,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.6430614827146929,0.11977324263038724,0.11977324263038724,0.11977324263038724,0.11977324263038724,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5963890882274157,0.6703353786309608,0.5371363045752559,0.6963303389895488,0.6452999183238025,0.7561248097826714,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5884562330963304,0.24743764172335858,0.23326530612245477,0.2641269841269889,0.2641269841269889,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.43579665070248746,0.34915429996776953,0.5796318032336177,0.6559205970819502,0.7273861795467667,0.5972416909941745,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.66794846149833,0.12399092970522219,0.12353741496599469,0.1259410430839054,0.12444444444444969,0.9767441860465117,0.9545454545454546,1.0,0.9767441860465117,0.9545454545454546,1.0,0.9743589743589743,0.95,1.0,0.9743589743589743,0.95,1.0,0.5275786892321734,0.5841500841835682,0.4809970412487356,0.665221140126945,0.6164457123043063,0.7223783431607125,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.6982216748928997,0.062176870748317015,0.061315192743773395,0.08539682539682758,0.0737868480725723,0.9696969696969697,0.9411764705882353,1.0,0.9696969696969697,0.9411764705882353,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9655172413793104,0.9333333333333333,1.0,0.6727468128155137,0.8723049660873269,0.5474956411311755,0.6729004161629379,0.5655470853535244,0.8305588308875268,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.5760286541831331,0.21596371882086984,0.1935147392290446,0.2409977324262904,0.23841269841269508,0.9818181818181818,0.9642857142857143,1.0,0.9818181818181818,0.9642857142857143,1.0,0.9803921568627451,0.9615384615384616,1.0,0.9803921568627451,0.9615384615384616,1.0,0.46339485053239376,0.38609246000010944,0.5794009441488114,0.6557350153866214,0.727850880499423,0.5966214357550433,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.6120579014206879,0.16179138321996334,0.15319727891156276,0.16684807256237377,0.16179138321996334,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.2571190074601425,0.15401834613648055,0.7777463652333017,0.6008150775562424,0.8930048623820517,0.4526942362709444,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.7114866931852813,0.08548752834467166,0.08548752834467166,0.08839002267573548,0.08839002267573548,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.43386827458256033,0.7757413918927885,0.30114997295696294,0.4734347337590344,0.34761289023499997,0.7420137944255394,Cerulean,Cerulean_Dusty_Springfield-Love_Power
38,0.5545164935207947,0.19922902494332106,0.12721088435374384,0.22621315192742486,0.19922902494332106,0.8333333333333333,0.8,0.8695652173913043,0.9583333333333334,0.92,1.0,0.8181818181818182,0.782608695652174,0.8571428571428571,0.9545454545454545,0.9130434782608695,1.0,0.3794190865640578,0.7867226230409246,0.24999249525154096,0.3746167162367499,0.24572019124651867,0.7879472893437194,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.6108807281196255,0.23632653061224573,0.23632653061224573,0.24458049886621325,0.24458049886621325,0.9444444444444444,0.8947368421052632,1.0,0.9444444444444444,0.8947368421052632,1.0,0.9375,0.8823529411764706,1.0,0.9375,0.8823529411764706,1.0,0.45099809470360136,0.37007960728629424,0.5772048394694176,0.6463433234446564,0.7335357117092811,0.5776771988026146,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.6964976821274089,0.321632653061215,0.2556009070294749,0.3473469387755159,0.3344897959183655,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.8781478573568012,0.829013810204225,0.9334729988394701,0.9045549564796833,0.9240196795748178,0.885893374261278,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.600829401078392,0.11782312925170046,0.1258049886621304,0.1608163265306075,0.14730158730158394,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5865612876317785,0.7011614270752984,0.5041597525341799,0.6771245396447809,0.6156212679246849,0.7522806883989566,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.6869360486035143,0.07269841269840782,0.07269841269840782,0.0778684807256198,0.0778684807256198,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.4211931302304888,0.5493621959993488,0.34151572926596757,0.4697013164444545,0.390978364220696,0.5881180768055397,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.5634366579528145,0.2809523809523782,0.18235827664399096,0.29514739229023235,0.2809523809523782,0.909090909090909,0.8695652173913043,0.9523809523809523,0.9545454545454545,0.9130434782608695,1.0,0.9,0.8571428571428571,0.9473684210526315,0.9500000000000001,0.9047619047619048,1.0,0.41117342080203156,0.3189002821314504,0.5785861212223326,0.47586634204979866,0.557071739042186,0.4153238080315099,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.6658698862048891,0.17242630385488011,0.14707482993197285,0.2715419501133738,0.19777777777778738,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.6770887029459068,0.5766108143308019,0.8199741023853222,0.7790467763267043,0.8583217961499046,0.7131773668061505,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.6105760841877965,0.14303854875282696,0.14303854875282696,0.17501133786846879,0.16394557823133482,0.9722222222222222,0.9459459459459459,1.0,0.9722222222222222,0.9459459459459459,1.0,0.9705882352941176,0.9428571428571428,1.0,0.9705882352941176,0.9428571428571428,1.0,0.36228885667813715,0.9983005227096997,0.22129991900277163,0.2529532503594912,0.14494464167747967,0.9926409324739542,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.6310067114031243,0.1249659863945567,0.11852607709749918,0.13052154195011667,0.1249659863945567,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.515446818540256,0.3674429072670267,0.8630976307935928,0.7267653521549543,0.9080339067438583,0.6058258430775206,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.8057095303797468,0.11079365079365289,0.11079365079365289,0.11816326530612575,0.11816326530612575,0.75,0.75,0.75,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.681256400726457,0.9879692256741437,0.519865366472026,0.7169741709823726,0.5773847596840038,0.9455787068976506,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.733324597763712,0.3746938775510209,0.370022675736962,0.38503401360544487,0.3793650793650798,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.3620797064820902,0.9915338866450668,0.22147868080882435,0.3950963808807164,0.24795122622084909,0.9718128144248773,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.6875801337749038,0.10031746031746991,0.09428571428571786,0.10031746031746991,0.09428571428571786,0.9268292682926829,0.9047619047619048,0.95,0.9268292682926829,0.9047619047619048,0.95,0.972972972972973,0.9473684210526315,1.0,0.972972972972973,0.9473684210526315,1.0,0.6666955513326774,0.8631935642774625,0.5430705703552892,0.7700132517630185,0.6914903693400063,0.8686541443435685,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.616565506862709,0.36462585034013273,0.3343764172335568,0.370022675736962,0.36462585034013273,0.9285714285714286,0.8666666666666667,1.0,0.9285714285714286,0.8666666666666667,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.5482713957522074,0.5976220298129228,0.5064496271851671,0.6440335268348357,0.5943843354514523,0.7027331429314656,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.8029301873818289,0.07351473922902585,0.07351473922902585,0.07462585034014069,0.07462585034014069,0.9,0.9,0.9,1.0,1.0,1.0,0.875,0.875,0.875,1.0,1.0,1.0,0.8545388513221382,0.9911738746690203,0.7510107304617443,0.8293452922412969,0.7258222365893664,0.9673116619125981,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.7138526438304511,0.13582766439910188,0.13582766439910188,0.16480725623583226,0.16480725623583226,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6958186168394669,0.8964907799669424,0.5685527190397015,0.7671459504648879,0.6807896431345075,0.8785930841892863,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.6972871790646106,0.3472108843537427,0.3472108843537427,0.4136507936507883,0.359274376417261,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.75,0.6666666666666666,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.5328047059324715,0.7390446278172881,0.41655864968834405,0.5719664956844205,0.46874407503362714,0.7334884342830605,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.6573537750098262,0.20421768707481647,0.19006802721088434,0.22149659863941906,0.20421768707481647,0.9545454545454545,0.9130434782608695,1.0,0.9545454545454545,0.9130434782608695,1.0,0.9500000000000001,0.9047619047619048,1.0,0.9500000000000001,0.9047619047619048,1.0,0.6046163900682731,0.547337411556833,0.6752851244050563,0.7467182960177511,0.7886020686468624,0.7090591599145359,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.6907663559594898,0.1232199546485333,0.1232199546485333,0.1276190476190493,0.1276190476190493,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.7707618549756281,0.6597704775440949,0.9266495699740339,0.8133413484005408,0.9061589352138811,0.7377716232373808,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.6496937849663259,0.12430839002267646,0.12430839002267646,0.17111111111110944,0.17111111111110944,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.5399087548409811,0.9854608742218355,0.37180581582709105,0.5615791534571127,0.39893896641853,0.948103953944443,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.5022645145671871,0.13074829931974108,0.13074829931974108,0.14326530612245136,0.13700680272109622,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.3759084648458325,0.7712004133995766,0.24852349912009722,0.5069781381005147,0.37090790572457377,0.8007326795979789,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
