,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
11,0.6548185243215425,0.11516439909297277,0.0955770975056609,0.12789909297052154,0.12789909297052154,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.9670126657462491,0.9458294191809945,0.9891665104674987,0.9346081482797657,0.961681880829553,0.9090170611567331,SALAMI,SALAMI_1018
12,0.6236613424117626,0.11419954648525632,0.07733900226756418,0.11689229024943515,0.11689229024943515,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.6081105945440681,0.45190042423382726,0.929369270745615,0.7002222624363988,0.903253592059159,0.571713725270604,SALAMI,SALAMI_1020
13,0.7250211554817727,0.0698208616779823,0.042051020408160986,0.08787981859410365,0.07885034013604297,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.800425519383954,0.6731022818306649,0.9871545072716674,0.848503986625199,0.9705984198664515,0.7536945321153545,SALAMI,SALAMI_1022
14,0.6256391068485758,0.1445714285714388,0.1310408163265322,0.16295691609977325,0.16295691609977325,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9528413489411756,0.9815423209035518,0.9257711639335899,0.9066248571915052,0.8569153897061672,0.962456755371795,SALAMI,SALAMI_1024
15,0.683617709442954,0.19962131519275061,0.1181383219954597,0.30856349206349876,0.22658956916100692,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.5430960851299519,0.7572682817014145,0.4233604100133024,0.620448503074491,0.5342876828676685,0.739741400633841,SALAMI,SALAMI_1026
16,0.683617709442954,0.3243945578231262,0.1821496598639527,0.38453514739228467,0.3622267573696263,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.6050091894269142,0.4346041017011272,0.9952326139883072,0.4756509288249146,0.938371670010609,0.31856382409668005,SALAMI,SALAMI_1028
17,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.6228786924003609,0.24561451247166133,0.15574149659863723,0.268707482993193,0.2571609977324272,0.896551724137931,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8666666666666667,0.9285714285714286,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.59560501035812,0.6070040782293109,0.5846261820964828,0.5702237278941462,0.5790217897233628,0.5616890321004464,SALAMI,SALAMI_1032
19,0.6023448934339364,0.2871031746031747,0.2871031746031747,0.2961303854875368,0.2961303854875368,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.45387790475520434,0.2935661365733275,0.9999160596639073,0.4380806935925,0.9930982860444136,0.28102365720738376,SALAMI,SALAMI_1034
20,0.7045254126423005,0.09091383219955063,0.08004648526076963,0.0940770975056727,0.0940770975056727,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.8915322460442004,0.9940088324978652,0.8082104072774442,0.8984951162001462,0.8274403091481057,0.9828996915679774,SALAMI,SALAMI_1036
21,0.6609415086523311,0.1733639455782452,0.13908956916100124,0.22349319727892691,0.1733639455782452,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.6401320868921136,0.533156173838964,0.800812251533332,0.7126072977113383,0.8131094695227081,0.6342166798290598,SALAMI,SALAMI_1038
22,0.6836336554120097,0.21140136054421532,0.1628276643990887,0.2806145124716579,0.25997505668934195,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.8441594675282801,0.7792752986173764,0.9208297720732821,0.8279616852242403,0.8692816303474118,0.7903916520515276,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.6627100062436074,0.17584126984127335,0.10242517006802956,0.27427437641724095,0.27427437641724095,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.3733875082974402,0.8385995060185472,0.24015939352706775,0.3876874733590942,0.2521040257422136,0.8388009597628792,SALAMI,SALAMI_1042
25,0.777840943542613,0.09916326530611741,0.0797290249433189,0.1594648526077549,0.12931405895693615,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.26376695608887524,0.1520060587577693,0.9962483440068959,0.10764016260460381,0.9779654099076802,0.05695443805521394,SALAMI,SALAMI_1044
26,0.6610933028497242,0.11723809523806494,0.112624716553273,0.1396666666666988,0.13971541950112965,0.8717948717948718,0.8947368421052632,0.85,0.9230769230769231,0.9473684210526315,0.9,0.8571428571428571,0.8823529411764706,0.8333333333333334,0.9142857142857143,0.9411764705882353,0.8888888888888888,0.7476820803925016,0.6992789711400524,0.803284292031418,0.8437269844074041,0.8704485257758863,0.8185972054020608,SALAMI,SALAMI_1046
27,0.6671229004681977,0.09615532879819,0.09541496598639299,0.1155850340136102,0.1342743764172334,0.8,0.8333333333333334,0.7692307692307693,0.9600000000000001,1.0,0.9230769230769231,0.761904761904762,0.8,0.7272727272727273,0.9523809523809523,1.0,0.9090909090909091,0.8087803287733069,0.9942546878738029,0.6816256965151206,0.8860144737511094,0.8054181312463153,0.98453458876398,SALAMI,SALAMI_1048
28,0.6468598093877607,0.20636507936507087,0.19981519274375614,0.2930975056689391,0.249731292517005,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.7180743355400824,0.7675942304439369,0.6745565887210991,0.7705862730083681,0.7373690894443717,0.8069373862676756,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6041370104958403,0.19950793650794196,0.1307233560090708,0.24772902494331106,0.2329297052154402,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.6717442631648759,0.5499017673195725,0.86294908700127,0.6944508951316403,0.8021904987974713,0.6122249483206521,SALAMI,SALAMI_1054
31,0.7313419275903308,0.1447596371882086,0.0961791383219861,0.16206802721087854,0.16206802721087854,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5576700258909031,0.38760759887714563,0.9936195680640926,0.4252240227965235,0.9563853645488181,0.2733884121651554,SALAMI,SALAMI_1056
32,0.56406373140902,0.12654195011337777,0.11150793650793389,0.1361927437641839,0.12654195011337777,0.9615384615384615,0.9259259259259259,1.0,0.9615384615384615,0.9259259259259259,1.0,0.9583333333333334,0.92,1.0,0.9583333333333334,0.92,1.0,0.6067423138372008,0.7602856329227987,0.5047962893744266,0.6916367813659356,0.6222258082882306,0.7784781230832927,SALAMI,SALAMI_1058
33,0.718385191783637,0.12396371882087465,0.11653061224490102,0.13318367346938942,0.13318367346938942,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,0.5786560795040038,0.6555239907180209,0.5179234525792286,0.5781907129274991,0.5867694091195105,0.5698592469784269,SALAMI,SALAMI_1060
34,0.7911950467390321,0.20643537414964896,0.049,0.25574376417239364,0.25574376417239364,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.5340545765364225,0.36434157036795045,0.9997416559988809,0.3771770024151053,0.9905102385556842,0.2329389921985099,SALAMI,SALAMI_1062
35,0.6834701571006179,0.13951020408161696,0.11507482993197016,0.147834467120191,0.147834467120191,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8009325812829114,0.7612007861151534,0.8450404912028217,0.7718977183937624,0.7935151640481896,0.7514268688908318,SALAMI,SALAMI_1064
36,0.5982183990542916,0.3566451247165503,0.32750680272108923,0.3831802721088309,0.3566451247165503,0.7647058823529411,0.7222222222222222,0.8125,0.9411764705882353,0.8888888888888888,1.0,0.7333333333333334,0.6875,0.7857142857142857,0.9333333333333333,0.875,1.0,0.46871391764874276,0.3065467396775748,0.9951735661097347,0.3821394080914955,0.9652918671783159,0.23822365228253894,SALAMI,SALAMI_1066
37,0.6405242176984606,0.34870521541949984,0.3480975056689317,0.3648458049886756,0.3648458049886756,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.828382811461124,0.981659554011304,0.7165070882949803,0.8447484358916888,0.7650562342238137,0.9429734076058381,SALAMI,SALAMI_1068
38,0.6178357022008402,0.09638662131519737,0.07372902494331157,0.10231405895691736,0.10231405895691736,0.9500000000000001,0.95,0.95,1.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.6988444918342526,0.6358261839081144,0.7757289049603779,0.7109166035422603,0.7822186683074903,0.651527511111006,SALAMI,SALAMI_1070
39,0.6459679434048664,0.37600680272109344,0.3629705215419534,0.3863129251700741,0.3827947845804971,0.9090909090909091,0.8823529411764706,0.9375,0.9696969696969697,0.9411764705882353,1.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.4947179540730201,0.8094802010776672,0.35620820902364597,0.63309251246951,0.5183115802141736,0.8131704053202562,SALAMI,SALAMI_1072
40,0.5849899317308942,0.22967120181406786,0.1748390022675732,0.2340714285714327,0.2340714285714327,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.5026820029213009,0.4609464944999968,0.5527276593159589,0.6132213469559585,0.659269968515005,0.5731855416683949,SALAMI,SALAMI_1074
41,0.6245575239092593,0.11959637188209626,0.10876077097505998,0.11983219954646529,0.12107369614511754,0.8837209302325582,0.9047619047619048,0.8636363636363636,0.9767441860465117,1.0,0.9545454545454546,0.8717948717948718,0.8947368421052632,0.85,0.9743589743589743,1.0,0.95,0.5448339663063588,0.5365811163867961,0.5533446465791991,0.5927484425235144,0.645211332249504,0.5481756387766452,SALAMI,SALAMI_1076
42,0.6344525933451673,0.303439909297083,0.22254535147393995,0.33460317460318834,0.31902154195013566,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.6910429629500615,0.5330755963247285,0.9820582711710234,0.796082046898956,0.9589005316079383,0.6805300497457829,SALAMI,SALAMI_1078
43,0.733039747636241,0.3712108843537294,0.3712108843537294,0.46487301587301033,0.46487301587301033,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.4383156837114668,0.28436288260970505,0.9557597838449666,0.4107005379494525,0.8846284938933436,0.2674290040512769,SALAMI,SALAMI_108
44,0.7045254126423005,0.10815646258502909,0.09424376417233482,0.11726303854874232,0.13251927437640632,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.9565217391304348,1.0,0.9166666666666666,0.631578947368421,0.6666666666666666,0.6,0.9473684210526316,1.0,0.9,0.9882129731006011,0.9874856880057105,0.9889413302788056,0.9500374912670442,0.9410274081226802,0.9592217806114276,SALAMI,SALAMI_1080
45,0.7160136981549099,0.13224603174603544,0.11359863945574489,0.14873582766441018,0.13760770975056857,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7386036020244019,0.5875023541293007,0.9943406392852797,0.8198659081027088,0.9722108703497767,0.7087976648042518,SALAMI,SALAMI_1082
46,0.5716712477845345,0.3517528344671348,0.3128775510204491,0.35814285714280913,0.35814285714280913,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.7631166962005052,0.7451354547892975,0.7819872263945863,0.8468186795980264,0.8509299158998086,0.8427469788528326,SALAMI,SALAMI_1084
47,0.7212344685233089,0.0925056689342405,0.07139002267572891,0.11615873015873013,0.0925056689342405,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.6399140708138881,0.5006346648573771,0.8865601329668734,0.7848358199359171,0.9060346924434725,0.6922364153552162,SALAMI,SALAMI_1086
48,0.6737695430342411,0.09987074829932396,0.09507142857143691,0.10108390022675451,0.10108390022675451,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.6629539549430435,0.5002448354382268,0.9825309632093306,0.5306954257002144,0.8912930403348548,0.37783263065868156,SALAMI,SALAMI_1088
49,0.6892424930382836,0.09131972789115646,0.08742063492064034,0.09937868480726308,0.09534920634920976,0.9696969696969697,0.9411764705882353,1.0,0.9696969696969697,0.9411764705882353,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9620423497366496,0.9703152124960006,0.9539093624978892,0.9111209647645673,0.9023476004703619,0.9200666077971756,SALAMI,SALAMI_1090
50,0.6686207445282804,0.09775963718820861,0.07606349206349705,0.3066825396825408,0.3066825396825408,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.6290500561672526,0.7780017523699302,0.5279683103613708,0.7700803201954458,0.7168407159099314,0.8318625728123948,SALAMI,SALAMI_1092
51,0.5936920830097703,0.17463492063492048,0.19689342403626142,0.1999909297052156,0.1999909297052156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.4705070868241343,0.9845215921492045,0.3091179365103901,0.516746073094492,0.35459360127846185,0.9521605465366498,SALAMI,SALAMI_1094
52,0.641802303044261,0.08271768707482963,0.07750453514739064,0.08847505668934252,0.08847505668934252,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.6997642162807735,0.577995534724534,0.8865339459119942,0.6890993299564654,0.8646670105364389,0.5727952188910796,SALAMI,SALAMI_1096
53,0.6443301443285789,0.16573922902495752,0.10132426303854203,0.27081405895692257,0.36643990929707115,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.896551724137931,0.9285714285714286,0.8666666666666667,0.7199999999999999,0.75,0.6923076923076923,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.6423935591886286,0.9873072971365955,0.47607704120977506,0.7669427000646419,0.6360834680721674,0.9655902025903581,SALAMI,SALAMI_1098
54,0.6863844520098022,0.12443537414965597,0.12443537414965597,0.2015668934240373,0.2015668934240373,0.875,0.875,0.875,0.875,0.875,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5670070426134332,0.6184661941546548,0.5234533817193575,0.42982777922882215,0.3451907293038373,0.5694510434117032,SALAMI,SALAMI_110
55,0.6130031179228494,0.3061836734693948,0.196818594104343,0.38056122448979934,0.37165759637188245,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.5419339314768679,0.7849166130460459,0.41382745198670645,0.6272578548997566,0.5190209567078579,0.7925331209997337,SALAMI,SALAMI_1100
56,0.7882539205644383,0.07320408163266023,0.06991383219956049,0.07700907029478365,0.07752380952380733,0.896551724137931,0.9285714285714286,0.8666666666666667,0.9655172413793104,1.0,0.9333333333333333,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.9600000000000001,1.0,0.9230769230769231,0.9927918010012845,0.9942791140592583,0.9913089309533824,0.9745750413110533,0.9695326249353367,0.9796701818361296,SALAMI,SALAMI_1102
57,0.7550909727270064,0.08957596371880072,0.0867528344672337,0.10143537414967341,0.10346258503398076,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.92,0.8518518518518519,0.8846153846153846,0.92,0.8518518518518519,0.3877327547340762,0.507831706291179,0.31357441137897124,0.5208087276424378,0.4635910975274117,0.5941389116445396,SALAMI,SALAMI_1104
58,0.6982216748928997,0.18954421768706808,0.078,0.2501530612244949,0.21000226757368523,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.8468105364657089,0.9951733195518488,0.7369450344960764,0.8891996542240804,0.8131590503764221,0.9809288450573063,SALAMI,SALAMI_1106
59,0.649585406479137,0.12532199546485145,0.09050340136055013,0.13454421768707903,0.13454421768707903,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.7328911987060333,0.5836961024107833,0.9845448690678767,0.8154839823291201,0.9625752221386632,0.7073879425560331,SALAMI,SALAMI_1108
60,0.6972871790646106,0.12883446712018554,0.10738662131520016,0.24750566893422388,0.1881700680272047,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.49963373720537635,0.4067138320581793,0.6475840813260687,0.5394191980321038,0.6823606083889582,0.4459923807107953,SALAMI,SALAMI_1110
61,0.6297902661216505,0.23215873015873018,0.22911111111110927,0.24887755102042775,0.24887755102042775,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.6484427230441491,0.4818346376676832,0.991167026493309,0.549488774879462,0.9699082812780877,0.3833295413850034,SALAMI,SALAMI_1112
62,0.7509606360928237,0.12182199546481343,0.08749433106574855,0.15701360544214538,0.12182199546481343,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.5180254545651738,0.5420564565916866,0.49603473465269293,0.5249460794047816,0.5313035894683882,0.5187389165924229,SALAMI,SALAMI_1114
63,0.6964976821274089,0.08407936507937919,0.08010204081631755,0.08660997732426523,0.08660997732426523,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.7774300088772722,0.637893398156985,0.9951052793776399,0.7756737321130234,0.9583330388513936,0.6514975913084199,SALAMI,SALAMI_1116
64,0.6775614907809551,0.1121020408163389,0.10188888888887959,0.12436507936507724,0.12436507936507724,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.4811994121541859,0.4342379757366403,0.5395500048282744,0.5961709852218752,0.6190720182263271,0.5749038442060839,SALAMI,SALAMI_1118
65,0.6836697159995357,0.17394217687074917,0.2550453514739246,0.3516156462585176,0.33682312925170166,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.6930951436522657,0.6007904360517555,0.8189117418270363,0.7481707932153787,0.8026669752550799,0.7006040593947936,SALAMI,SALAMI_112
66,0.6299070506297875,0.23296485260770794,0.1438083900226772,0.25074943310656295,0.25074943310656295,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6175056139855426,0.6484536733389712,0.5893770422243747,0.666178100787273,0.6478737018525279,0.685546881415374,SALAMI,SALAMI_1120
67,0.6798387062940069,0.42362018140589175,0.42362018140589175,0.4612471655328765,0.4414399092970518,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.7735288876510706,0.8460032917833453,0.7124919724805546,0.7751511982510151,0.7338665192385441,0.8213578218544861,SALAMI,SALAMI_1122
68,0.6108807281196255,0.374721088435372,0.37031292517005454,0.3841405895691423,0.3841405895691423,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.7518848619941679,0.7199225573921896,0.7868170733933088,0.7380724171209898,0.7826308658918797,0.6983144543372224,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.65459206644814,0.35954648526077093,0.3139637188208724,0.41573582766440875,0.38225396825396807,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.7568412943959464,0.7008558537895709,0.8225476634115451,0.8676748367972023,0.8960445310565496,0.8410464388752059,SALAMI,SALAMI_1128
