,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
406,0.7589013869296573,0.3592789115646258,0.198,4.798678004535148,2.4337210884353744,0.6,0.6,0.6,0.6,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,SALAMI,SALAMI_328
407,0.4325362553134276,2.4801179138322027,8.016882086167797,2.5305306122449025,8.021469387755104,0.125,0.2222222222222222,0.08695652173913043,0.37500000000000006,0.6666666666666666,0.2608695652173913,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.19047619047619047,SALAMI,SALAMI_330
408,0.502001619189632,1.4857482993197095,2.932349206349201,1.9768185941043157,4.48049433106576,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.5714285714285714,0.7272727272727273,0.47058823529411764,0.08333333333333334,0.1111111111111111,0.06666666666666667,0.5,0.6666666666666666,0.4,SALAMI,SALAMI_332
409,0.5138959006151934,0.7792380952381279,1.1929331065759534,1.1779682539682526,1.2688843537414911,0.2962962962962963,0.36363636363636365,0.25,0.7407407407407406,0.9090909090909091,0.625,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.6956521739130435,0.8888888888888888,0.5714285714285714,SALAMI,SALAMI_334
410,0.5100365997850292,1.2135918367347074,2.1829285714285653,1.4084897959183564,3.4991564625850273,0.3448275862068966,0.45454545454545453,0.2777777777777778,0.6896551724137931,0.9090909090909091,0.5555555555555556,0.24000000000000005,0.3333333333333333,0.1875,0.64,0.8888888888888888,0.5,SALAMI,SALAMI_336
411,0.5098953459681937,3.1085192743764125,2.8725714285714616,4.306342403628122,4.306342403628122,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,SALAMI,SALAMI_338
412,0.5711877115241565,3.965290249433096,5.248994331065763,4.573963718820835,6.300000000000004,0.3157894736842105,0.42857142857142855,0.25,0.3157894736842105,0.42857142857142855,0.25,0.13333333333333333,0.2,0.1,0.13333333333333333,0.2,0.1,SALAMI,SALAMI_34
413,0.47479376891379405,2.2708480725623588,2.4748129251700703,2.3094058956916115,3.1340464852607752,0.15384615384615383,0.17647058823529413,0.13636363636363635,0.6153846153846153,0.7058823529411765,0.5454545454545454,0.05714285714285715,0.06666666666666667,0.05,0.5714285714285715,0.6666666666666666,0.5,SALAMI,SALAMI_340
414,0.5433476710871481,7.941657596371897,0.8591632653061083,8.63801587301586,2.0199954648526077,0.25,0.2,0.3333333333333333,0.5,0.4,0.6666666666666666,0.1,0.07692307692307693,0.14285714285714285,0.4,0.3076923076923077,0.5714285714285714,SALAMI,SALAMI_342
415,0.4803184191980354,1.416997732426296,3.1158639455782264,2.9222517006802775,7.176185941043084,0.19999999999999998,0.2727272727272727,0.15789473684210525,0.4666666666666667,0.6363636363636364,0.3684210526315789,0.07692307692307691,0.1111111111111111,0.058823529411764705,0.3846153846153846,0.5555555555555556,0.29411764705882354,SALAMI,SALAMI_344
