,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
14,0.6256391068485758,0.1445714285714388,0.1310408163265322,0.16295691609977325,0.16295691609977325,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6400030287009264,0.8246646434873997,0.5229110658402135,0.7383477336355322,0.6634054964423464,0.8323781257041329,SALAMI,SALAMI_1024
15,0.683617709442954,0.19962131519275061,0.1181383219954597,0.30856349206349876,0.22658956916100692,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.560076726135592,0.8281305808535242,0.42311918458814257,0.6811684613275237,0.5700540874061889,0.8460868697621527,SALAMI,SALAMI_1026
16,0.683617709442954,0.3243945578231262,0.1821496598639527,0.38453514739228467,0.3622267573696263,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.518906049551636,0.7296460236754589,0.40261949518872453,0.7179966156190258,0.6293820328177899,0.8356534208572692,SALAMI,SALAMI_1028
17,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.6228786924003609,0.24561451247166133,0.15574149659863723,0.268707482993193,0.2571609977324272,0.896551724137931,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8666666666666667,0.9285714285714286,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.6689954330719274,0.9683018107212646,0.5110329005056996,0.6790809900540847,0.543718917339674,0.9041826666012942,SALAMI,SALAMI_1032
19,0.6023448934339364,0.2871031746031747,0.2871031746031747,0.2961303854875368,0.2961303854875368,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.8667842409641485,0.9276264800544789,0.8134319264123053,0.8474464378397681,0.8121367711489431,0.8859660145727688,SALAMI,SALAMI_1034
20,0.7045254126423005,0.09091383219955063,0.08004648526076963,0.0940770975056727,0.0940770975056727,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.7591017612440581,0.995089148253782,0.613588110403397,0.8190790113485619,0.70184945969191,0.9833229311193789,SALAMI,SALAMI_1036
21,0.6609415086523311,0.1733639455782452,0.13908956916100124,0.22349319727892691,0.1733639455782452,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.5275677334852023,0.5465729486717829,0.5098397889832751,0.6783220213322706,0.6634185219418447,0.6939105142428362,SALAMI,SALAMI_1038
22,0.6836336554120097,0.21140136054421532,0.1628276643990887,0.2806145124716579,0.25997505668934195,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.724099038245963,0.9808806488991889,0.5738679749020008,0.7968658486112217,0.6847523461839293,0.9528794027501873,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.6627100062436074,0.17584126984127335,0.10242517006802956,0.27427437641724095,0.27427437641724095,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.4696699865105526,0.9992994244734384,0.30697369821677334,0.543313126143675,0.37385625126459066,0.9937457354068673,SALAMI,SALAMI_1042
25,0.777840943542613,0.09916326530611741,0.0797290249433189,0.1594648526077549,0.12931405895693615,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.6936390198910867,0.5326373579539951,0.9941403877193287,0.8597013970809733,0.9874527104507139,0.7612189846819867,SALAMI,SALAMI_1044
26,0.6610933028497242,0.11723809523806494,0.112624716553273,0.1396666666666988,0.13971541950112965,0.8717948717948718,0.8947368421052632,0.85,0.9230769230769231,0.9473684210526315,0.9,0.8571428571428571,0.8823529411764706,0.8333333333333334,0.9142857142857143,0.9411764705882353,0.8888888888888888,0.671800337059698,0.5978576238846175,0.7666148548730072,0.772320667376747,0.8255700399532951,0.7255242603113579,SALAMI,SALAMI_1046
27,0.6671229004681977,0.09615532879819,0.09541496598639299,0.1155850340136102,0.1342743764172334,0.8,0.8333333333333334,0.7692307692307693,0.9600000000000001,1.0,0.9230769230769231,0.761904761904762,0.8,0.7272727272727273,0.9523809523809523,1.0,0.9090909090909091,0.7109122352732636,0.7512005451632761,0.6747254308016296,0.7994246248700897,0.7660673084088865,0.8358191881921826,SALAMI,SALAMI_1048
28,0.6468598093877607,0.20636507936507087,0.19981519274375614,0.2930975056689391,0.249731292517005,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.673218544434835,0.8754790806912395,0.546874906626668,0.7051884581495739,0.6128953297075277,0.8302053112970262,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6041370104958403,0.19950793650794196,0.1307233560090708,0.24772902494331106,0.2329297052154402,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.604443427536031,0.6150461520371568,0.594200066796473,0.7332049729856629,0.7096899593166739,0.7583316918658668,SALAMI,SALAMI_1054
31,0.7313419275903308,0.1447596371882086,0.0961791383219861,0.16206802721087854,0.16206802721087854,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.4540029100830707,0.6328253674399354,0.3539768722525034,0.5670823168415073,0.4654967226634421,0.7253830380752446,SALAMI,SALAMI_1056
32,0.56406373140902,0.12654195011337777,0.11150793650793389,0.1361927437641839,0.12654195011337777,0.9615384615384615,0.9259259259259259,1.0,0.9615384615384615,0.9259259259259259,1.0,0.9583333333333334,0.92,1.0,0.9583333333333334,0.92,1.0,0.5513231768318267,0.7980103012511158,0.42113779896409276,0.6771818379226403,0.5767275908267886,0.8200111450230898,SALAMI,SALAMI_1058
33,0.718385191783637,0.12396371882087465,0.11653061224490102,0.13318367346938942,0.13318367346938942,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,0.6378408901323136,0.9429505644557147,0.48190977381953654,0.7250680790272503,0.610494932834382,0.8925810483217863,SALAMI,SALAMI_1060
34,0.7911950467390321,0.20643537414964896,0.049,0.25574376417239364,0.25574376417239364,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.9977135100551607,0.9976940154201479,0.9977330054520268,0.9917695250860461,0.9908558782605354,0.992684858374656,SALAMI,SALAMI_1062
35,0.6834701571006179,0.13951020408161696,0.11507482993197016,0.147834467120191,0.147834467120191,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6213560312705487,0.7473607502482975,0.5317099496882797,0.7127018247231753,0.6419476958082087,0.8009846761191899,SALAMI,SALAMI_1064
36,0.5982183990542916,0.3566451247165503,0.32750680272108923,0.3831802721088309,0.3566451247165503,0.7647058823529411,0.7222222222222222,0.8125,0.9411764705882353,0.8888888888888888,1.0,0.7333333333333334,0.6875,0.7857142857142857,0.9333333333333333,0.875,1.0,0.9488733572100824,0.9533726421927969,0.9444163400186693,0.8936146891268918,0.8912323464897784,0.8960098023246533,SALAMI,SALAMI_1066
37,0.6405242176984606,0.34870521541949984,0.3480975056689317,0.3648458049886756,0.3648458049886756,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.6001656406897732,0.5128792167871566,0.7232558654324769,0.6689952262698966,0.7667418769471518,0.5933527618561114,SALAMI,SALAMI_1068
38,0.6178357022008402,0.09638662131519737,0.07372902494331157,0.10231405895691736,0.10231405895691736,0.9500000000000001,0.95,0.95,1.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.7613791380632015,0.7705144347067454,0.7524579212593852,0.7979736233767251,0.8036340747702793,0.792392353811153,SALAMI,SALAMI_1070
39,0.6459679434048664,0.37600680272109344,0.3629705215419534,0.3863129251700741,0.3827947845804971,0.9090909090909091,0.8823529411764706,0.9375,0.9696969696969697,0.9411764705882353,1.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.7826629724948178,0.9317687512115719,0.674695240112089,0.785324790395428,0.713281156293736,0.8735567635601111,SALAMI,SALAMI_1072
40,0.5849899317308942,0.22967120181406786,0.1748390022675732,0.2340714285714327,0.2340714285714327,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,1.0,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.4517531250828292,0.4088203493156498,0.5047612538727902,0.5756339077522348,0.6286279052678612,0.5308801494695845,SALAMI,SALAMI_1074
41,0.6245575239092593,0.11959637188209626,0.10876077097505998,0.11983219954646529,0.12107369614511754,0.8837209302325582,0.9047619047619048,0.8636363636363636,0.9767441860465117,1.0,0.9545454545454546,0.8717948717948718,0.8947368421052632,0.85,0.9743589743589743,1.0,0.95,0.6478003231439656,0.8608279958903511,0.5192919963043763,0.7316126921358809,0.6497803907707728,0.8370264639614936,SALAMI,SALAMI_1076
42,0.6344525933451673,0.303439909297083,0.22254535147393995,0.33460317460318834,0.31902154195013566,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.8266271558412417,0.8511099895784858,0.8035134725397802,0.874391769501724,0.8632816787088499,0.8857915534014238,SALAMI,SALAMI_1078
43,0.733039747636241,0.3712108843537294,0.3712108843537294,0.46487301587301033,0.46487301587301033,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.9708010087335169,0.9912347948543373,0.9511926700429786,0.9506565911828042,0.939284479664647,0.9623074465238068,SALAMI,SALAMI_108
44,0.7045254126423005,0.10815646258502909,0.09424376417233482,0.11726303854874232,0.13251927437640632,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.9565217391304348,1.0,0.9166666666666666,0.631578947368421,0.6666666666666666,0.6,0.9473684210526316,1.0,0.9,0.6318474245969945,0.9866989240466034,0.46471840572843887,0.7575884340410137,0.6248869281249638,0.9618470762629526,SALAMI,SALAMI_1080
45,0.7160136981549099,0.13224603174603544,0.11359863945574489,0.14873582766441018,0.13760770975056857,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.48043875156009513,0.6488704422611352,0.38142871850135507,0.6413821937607127,0.5675597814926077,0.7372801015970053,SALAMI,SALAMI_1082
46,0.5716712477845345,0.3517528344671348,0.3128775510204491,0.35814285714280913,0.35814285714280913,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.4079794298257012,0.2678927334582087,0.8551608917593746,0.6186590970051733,0.8904338887421832,0.47398977034392087,SALAMI,SALAMI_1084
47,0.7212344685233089,0.0925056689342405,0.07139002267572891,0.11615873015873013,0.0925056689342405,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8073405408867761,0.7433409861617204,0.8833986653249829,0.856267756261391,0.9061264079450904,0.8116097823972418,SALAMI,SALAMI_1086
48,0.6737695430342411,0.09987074829932396,0.09507142857143691,0.10108390022675451,0.10108390022675451,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.5620106989798563,0.8143569066204587,0.4290578026725695,0.6813837250979223,0.5644995962225678,0.859310872276096,SALAMI,SALAMI_1088
49,0.6892424930382836,0.09131972789115646,0.08742063492064034,0.09937868480726308,0.09534920634920976,0.9696969696969697,0.9411764705882353,1.0,0.9696969696969697,0.9411764705882353,1.0,0.9655172413793104,0.9333333333333333,1.0,0.9655172413793104,0.9333333333333333,1.0,0.8541496378532815,0.9969988193501383,0.7471050349303374,0.8819936954510422,0.7964396351286581,0.9881403729175869,SALAMI,SALAMI_1090
50,0.6686207445282804,0.09775963718820861,0.07606349206349705,0.3066825396825408,0.3066825396825408,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.687315316536264,0.9911028675323588,0.5260678211613731,0.8392948600840222,0.7345838017831202,0.9788205879954196,SALAMI,SALAMI_1092
51,0.5936920830097703,0.17463492063492048,0.19689342403626142,0.1999909297052156,0.1999909297052156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5619382611803833,0.9968178786908144,0.3912489244070714,0.6844126623481662,0.5253906340639434,0.9814814832925252,SALAMI,SALAMI_1094
52,0.641802303044261,0.08271768707482963,0.07750453514739064,0.08847505668934252,0.08847505668934252,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.8074698581253139,0.8421028266372794,0.7755730445977509,0.8219532425287712,0.7965525940592509,0.8490272134773751,SALAMI,SALAMI_1096
53,0.6443301443285789,0.16573922902495752,0.10132426303854203,0.27081405895692257,0.36643990929707115,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.896551724137931,0.9285714285714286,0.8666666666666667,0.7199999999999999,0.75,0.6923076923076923,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.4291834623146962,0.517328832881196,0.36670262479704896,0.5295950603515831,0.48025362790268133,0.5902361356594936,SALAMI,SALAMI_1098
54,0.6863844520098022,0.12443537414965597,0.12443537414965597,0.2015668934240373,0.2015668934240373,0.875,0.875,0.875,0.875,0.875,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5145262305622366,0.9746560408991806,0.3495198244299095,0.576015506861024,0.4160259118147427,0.9359507256074047,SALAMI,SALAMI_110
55,0.6130031179228494,0.3061836734693948,0.196818594104343,0.38056122448979934,0.37165759637188245,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.4936089415323771,0.7344756579722406,0.37170921885917263,0.6328573513689968,0.5256570897890536,0.794982734529537,SALAMI,SALAMI_1100
56,0.7882539205644383,0.07320408163266023,0.06991383219956049,0.07700907029478365,0.07752380952380733,0.896551724137931,0.9285714285714286,0.8666666666666667,0.9655172413793104,1.0,0.9333333333333333,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.9600000000000001,1.0,0.9230769230769231,0.546735348268074,0.5275514828054982,0.5673670663535596,0.6514943412849187,0.6385751969375428,0.6649470193205802,SALAMI,SALAMI_1102
57,0.7550909727270064,0.08957596371880072,0.0867528344672337,0.10143537414967341,0.10346258503398076,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.92,0.8518518518518519,0.8846153846153846,0.92,0.8518518518518519,0.7974638646067358,0.9661505802240639,0.6789256735929529,0.8257415923917325,0.7408044470289705,0.932678061837422,SALAMI,SALAMI_1104
58,0.6982216748928997,0.18954421768706808,0.078,0.2501530612244949,0.21000226757368523,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.8468105364657089,0.9951733195518488,0.7369450344960764,0.8891996542240804,0.8131590503764221,0.9809288450573063,SALAMI,SALAMI_1106
59,0.649585406479137,0.12532199546485145,0.09050340136055013,0.13454421768707903,0.13454421768707903,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.57693554011989,0.4792930225650015,0.7245403195311023,0.6244978352156368,0.7710085877219106,0.5247771603868892,SALAMI,SALAMI_1108
60,0.6972871790646106,0.12883446712018554,0.10738662131520016,0.24750566893422388,0.1881700680272047,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.6289771487480744,0.766478144843355,0.533305710594945,0.7437850660530108,0.6832218963801184,0.8161296413771957,SALAMI,SALAMI_1110
61,0.6297902661216505,0.23215873015873018,0.22911111111110927,0.24887755102042775,0.24887755102042775,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.41158200482650187,0.691746231775818,0.2929388179225141,0.5468627601790998,0.44347335548046585,0.7131152842890656,SALAMI,SALAMI_1112
62,0.7509606360928237,0.12182199546481343,0.08749433106574855,0.15701360544214538,0.12182199546481343,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.47665992986222017,0.780217538318555,0.3431509185266851,0.5944394485126546,0.46985936710435516,0.8089189089260456,SALAMI,SALAMI_1114
63,0.6964976821274089,0.08407936507937919,0.08010204081631755,0.08660997732426523,0.08660997732426523,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.9314714478503952,0.973298789772046,0.893091020509323,0.8863440704533215,0.8635799305643299,0.9103408372045403,SALAMI,SALAMI_1116
64,0.6775614907809551,0.1121020408163389,0.10188888888887959,0.12436507936507724,0.12436507936507724,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.49844056687710003,0.5242787527037575,0.47502954444081685,0.6263547409045226,0.5836745429289274,0.6757692026158808,SALAMI,SALAMI_1118
65,0.6836697159995357,0.17394217687074917,0.2550453514739246,0.3516156462585176,0.33682312925170166,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.8943421982909412,0.9876196565418246,0.817163745391578,0.8829428823468635,0.8175042341468877,0.9597694114930164,SALAMI,SALAMI_112
66,0.6299070506297875,0.23296485260770794,0.1438083900226772,0.25074943310656295,0.25074943310656295,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8101054030196874,0.9868515706178563,0.6870534060694169,0.8443916080011231,0.7476904813509186,0.9698216465080134,SALAMI,SALAMI_1120
67,0.6798387062940069,0.42362018140589175,0.42362018140589175,0.4612471655328765,0.4414399092970518,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.663184855641088,0.939287814533441,0.512527713149392,0.7128784017816387,0.6014662592542209,0.8749488903115636,SALAMI,SALAMI_1122
68,0.6108807281196255,0.374721088435372,0.37031292517005454,0.3841405895691423,0.3841405895691423,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.7574819295058666,0.9930770483267978,0.612236476765676,0.8032923797057778,0.6861324261146815,0.9687023115940188,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.65459206644814,0.35954648526077093,0.3139637188208724,0.41573582766440875,0.38225396825396807,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.5303612862116074,0.418009635191113,0.7253078252490616,0.7174935892351804,0.8220054421596268,0.636559768711543,SALAMI,SALAMI_1128
