,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
26,0.5936920830097703,0.5447188412697983,0.5447188412697983,0.5505117414965639,0.5505117414965639,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9059444207187752,0.9692355694227769,0.8504124310446518,0.8687600811495326,0.8161284778516308,0.9286479961836858,Epiphyte,Epiphyte_0027_blackened
27,0.6658698862048891,0.20352347392290238,0.19026748242629443,0.21415551587301707,0.20883949489795972,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.986851524748469,0.9855382457449144,0.9881683084421087,0.971898753871749,0.9730083047702606,0.9707917306000317,Epiphyte,Epiphyte_0028_blackmagic
28,0.658544411572794,0.17552260317460344,0.16528556916099824,0.2150882947845787,0.2137305170068089,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.9668629149844666,0.9957440106580466,0.939609961510706,0.9236570287695963,0.8736992729604849,0.9796743974876543,Epiphyte,Epiphyte_0029_bluesky
29,0.642924946040056,0.18063227210885202,0.155986646258512,0.2159984761904763,0.19831537414966416,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.5801832882782666,0.9852294252207305,0.4111513308510363,0.7751554010827977,0.6454304507917052,0.9701445873057943,Epiphyte,Epiphyte_0030_bodymovin
30,0.6334551677335781,0.25903144897959063,0.3082562040816299,0.32601916780044604,0.3258686122448893,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7347699464493824,0.905004495055439,0.618439321273084,0.8493810423296753,0.8050254688330066,0.8989094691554439,Epiphyte,Epiphyte_0031_bodytobody
31,0.6671229004681977,0.1893565260770913,0.187700471655333,0.19000136961450664,0.18967894784579897,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.40267996538526735,0.7565722867736291,0.274350483581567,0.5951410371050465,0.46768376003747514,0.8180956272310889,Epiphyte,Epiphyte_0032_boomboompow
32,0.6100556219373889,0.23200599092969948,0.22019648072561893,0.2509485102040827,0.23465040816326166,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.5890599571537593,0.9771486311294135,0.4216110478622242,0.801308113563522,0.6825775142284264,0.9700414879289215,Epiphyte,Epiphyte_0033_bornthisway
33,0.6302218310330651,0.2194604353741525,0.23219296145124702,0.27277647392290305,0.2611208163265246,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.6443665323228682,0.8762359431360068,0.5095337859012987,0.7709394747430636,0.6786458343639425,0.892287721353098,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.6925531701694791,0.18051631746031838,0.17727967346938645,0.1967076281179132,0.1886119727891158,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.5184614726393701,0.6135323423386934,0.448901269874198,0.7127132112495604,0.6637909129466957,0.7694205589572345,Epiphyte,Epiphyte_0035_boyfriend
35,0.6734436725767557,0.1901267029478485,0.19449376870748836,0.2088659829932027,0.20257164625851942,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.6645809209940322,0.9718174565702284,0.5049445483076871,0.8303020548427739,0.732085156089143,0.958956064428648,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6334551677335781,0.2177006349206394,0.19207975510204278,0.287359751133792,0.24332151473923602,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7381644408542891,0.9761335880148816,0.5934811637599644,0.8669667591869369,0.7926714755534949,0.9566294484561936,Epiphyte,Epiphyte_0037_breakyourheart
37,0.6434353053533273,0.20091750113378737,0.20383463492063214,0.21318315192743853,0.20996746031745772,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5082168326509164,0.9821309479245998,0.34280221966915214,0.7620156932593062,0.627033933336941,0.971054947472578,Epiphyte,Epiphyte_0038_bringmetolife
38,0.630221831033065,0.22759630839002287,0.2694329795918371,0.3793857551020423,0.34319556009070595,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7431983276883328,0.9639689897042537,0.6047068147431477,0.8386436843765341,0.7565704235921696,0.9406904024479167,Epiphyte,Epiphyte_0039_bulletproof
39,0.6580987686321937,0.22843676417233638,0.2247916099773235,0.233908072562361,0.23208191836734926,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.6909484144591126,0.9757088717410164,0.5348519653593935,0.804505279607081,0.6980672276122302,0.949241168758581,Epiphyte,Epiphyte_0040_bustamove
40,0.6980928096983271,0.196794394557818,0.20782915192742735,0.22130574149659665,0.21038396371881873,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.4569289860765571,0.8763058327194804,0.3090336407325627,0.6572266679814732,0.5211822719808135,0.8893825027030446,Epiphyte,Epiphyte_0041_calabria
41,0.6937067636571929,0.18230676643992183,0.18195260770976063,0.18276471655328663,0.18253574149660423,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.6781890551499542,0.9891492236317938,0.515979794812931,0.7964575738520927,0.6752772936461455,0.9706417864186201,Epiphyte,Epiphyte_0042_callme
42,0.5761443852600393,0.21007202721087026,0.2209563809523729,0.22639655782313417,0.22603174603174647,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.5640980599711642,0.9187135654493641,0.4069996922018432,0.7512614956381358,0.6389436708502233,0.9114892126556655,Epiphyte,Epiphyte_0043_callmemaybe
43,0.7094885930369202,0.19676195011339814,0.1676972380952293,0.21578429251701436,0.19676195011339814,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.9166666666666666,0.8461538461538461,1.0,0.6,0.5454545454545454,0.6666666666666666,0.9,0.8181818181818182,1.0,0.7107599787803796,0.9920985548137333,0.5537328311593949,0.8263918088333438,0.7159163099190813,0.9771844969377419,Epiphyte,Epiphyte_0044_cameraeye
44,0.6322909196854869,0.19521407709750704,0.19521407709750704,0.19810895238095405,0.19810895238095405,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.5709583048833968,0.8034637377745837,0.4428165497050846,0.7595585553457476,0.6662387252025459,0.8832791656798488,Epiphyte,Epiphyte_0045_cantgetyou
45,0.6468598093877607,0.10872306916100172,0.10521755102041652,0.20775361337868503,0.10872306916100172,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.518808052546424,0.9880696285889894,0.35175152920582886,0.7052381146930979,0.5535663373284443,0.9713893119883211,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.6496937849663259,0.18575963718820862,0.18123155102041366,0.19956692970521583,0.19858219501133823,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.7907715370161851,0.9892758868730233,0.6586161222461456,0.8695795799554852,0.7864890437063992,0.9723006304606159,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.6334551677335781,0.1905955782312958,0.21153910657596242,0.25082336961450835,0.2416530022675687,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.44975627756384695,0.9771992530789801,0.2920970116023056,0.6057132669196295,0.44545350439201514,0.9460835137622801,Epiphyte,Epiphyte_0048_chingaling
48,0.6859757062313223,0.13342913378684962,0.13342913378684962,0.21472945124716603,0.21472945124716603,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.7565046055547511,0.9726030488699322,0.6189768336995706,0.8739767463689546,0.8033253155879035,0.9582539519317165,Epiphyte,Epiphyte_0049_closer
49,0.6680141898792717,0.19198412698412426,0.1918027210884361,0.19624433106575623,0.19216553287981242,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.5798064933990339,0.9846781540131413,0.4108688883227588,0.7653746038558313,0.6346148312333665,0.9640035695887799,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.6572609968353637,0.10793960997732199,0.10793960997732199,0.1339511473922954,0.1339511473922954,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7318804358692392,0.9374329753349232,0.6002603232517859,0.8357730783413334,0.7591707722706609,0.9295690099189473,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.6430614827146929,0.23219954648526078,0.25137734693876723,0.33493931972789426,0.31427666666666454,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.6351165895458227,0.9831169831670583,0.46907501649491734,0.7833620746089287,0.6599494330274722,0.9635487542244402,Epiphyte,Epiphyte_0052_collector
52,0.6964976821274089,0.21178476870748497,0.20956170975056665,0.21976481632653133,0.2140078276644033,0.9473684210526316,0.9,1.0,0.9473684210526316,0.9,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.7440461193445306,0.9762825926144137,0.6010656305921424,0.8744508550226888,0.8033110468981649,0.9594149491393007,Epiphyte,Epiphyte_0053_commander
53,0.6572609968353637,0.21421124716553663,0.20927836734694072,0.21560662131519237,0.2149089342403645,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.6991720837268152,0.9752161235868843,0.5449257549556245,0.8055492015137871,0.6989926076983926,0.950436711814557,Epiphyte,Epiphyte_0054_conceited
54,0.6252808478804706,0.13154211678003946,0.12696676077097635,0.15121652040816969,0.14137931859410457,0.975609756097561,0.9523809523809523,1.0,0.975609756097561,0.9523809523809523,1.0,0.972972972972973,0.9473684210526315,1.0,0.972972972972973,0.9473684210526315,1.0,0.7622318903613768,0.9792403765401078,0.6239573274342877,0.8605786626307608,0.7690775583560382,0.97679270382371,Epiphyte,Epiphyte_0055_constantmotion
55,0.6984260650331127,0.1874752824755177,0.18467457060737047,0.1947779842895656,0.19112663338254166,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.8038730133773567,0.955908014458432,0.6935633379304108,0.860400466301963,0.7937859792297347,0.9392197494525693,Epiphyte,Epiphyte_0056_control
56,0.6322909196854869,0.21013831292516727,0.2086664943310641,0.2109759138321995,0.21161013151927222,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.4746369199699099,0.9634269364098237,0.31488269904594623,0.6777069964769095,0.5299148951653059,0.9398210150435293,Epiphyte,Epiphyte_0057_crankthat
57,0.7114866931852813,0.12489007936508756,0.12318205668935889,0.12690407936507597,0.12659810204081623,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7824224455005935,0.9923662703388528,0.6457981573850543,0.8493830017731704,0.7486088328743448,0.9815090994339702,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.6658698862048891,0.1883911065759637,0.19102257596371874,0.196858800453513,0.19181751473922937,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.5826864252772537,0.9831987388683002,0.4140290398562856,0.7373509469083876,0.5987597744951059,0.959422447983783,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.6580987686321937,0.18267573696145145,0.17959183673469425,0.48517006802720886,0.4834467120181358,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.6260559314717248,0.925696584903687,0.47296190762083334,0.7152151259273777,0.5949308001147184,0.8964640635913346,Epiphyte,Epiphyte_0060_cuzurnext
60,0.6716454669701327,0.16361738775511014,0.16281402721088867,0.19670393650793727,0.1801606621315237,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.5996106090225415,0.8801341985300958,0.45468854665116687,0.7658613236073424,0.665180989279891,0.9024549190846551,Epiphyte,Epiphyte_0061_dabutt
61,0.6964976821274089,0.17997284807256264,0.17967544671201807,0.1966054013605465,0.1802702494331072,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.5861330521561839,0.9580276663565513,0.4222289440075284,0.7096911292476568,0.5754792306571541,0.9255443931252981,Epiphyte,Epiphyte_0062_dance
62,0.6964976821274089,0.21858730158729855,0.20821808616780046,0.22340634920634983,0.2209968253968242,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.7606324617340011,0.9611786427625212,0.6293260350801505,0.764123212243364,0.6627450446963659,0.9021174797903364,Epiphyte,Epiphyte_0063_daysgoby
63,0.6202759461987655,0.19892673242630265,0.2016616281179111,0.2035469659863942,0.20347921088435328,0.888888888888889,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8571428571428571,0.9230769230769231,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6200317391617975,0.8543809949803688,0.4865698678214599,0.7197432290864052,0.6171203308580601,0.8633049486688494,Epiphyte,Epiphyte_0064_dead
64,0.676622286051841,0.2048240283446745,0.2048240283446745,0.2919638083900207,0.24809147052154223,0.9333333333333333,0.875,1.0,0.9333333333333333,0.875,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.5892549583286051,0.9853653394056316,0.420297949070764,0.7881679332464038,0.6623547193108916,0.9729848389455515,Epiphyte,Epiphyte_0065_deadandbloated
